event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180207T000013Z,2.1362830044410597,0.2721452912874363,0.7292144219993515,2.4766867461114264,0.18059345369433855,0.729453625513276,3.0
20180207T000033Z,1.5079644737231008,16.0,0.42815379045930674,1.448249669612288,16.0,0.4287154974425251,3.0
20180207T000058Z,4.523893421169302,5.0874361239029895,0.8441755169051515,4.560273730525402,3.971118387738825,0.844217343916689,3.0
20180207T000112Z,3.518583772020569,16.0,0.17881693481116928,3.5042379836922617,16.0,0.1788441886918041,3.0
20180207T000121Z,4.1469023027385274,3.472364426509674,0.7340662574892937,4.142848753625212,3.758330215443506,0.7341440436964344,3.0
20180207T000138Z,4.523893421169302,1.1040895136738127,0.9413946303825851,4.582689703297568,1.0839598257692074,0.9414433259486311,3.0
20180207T000216Z,3.0159289474462017,16.0,0.3669507705737414,3.001497256193774,16.0,0.3670498758171654,3.0
20180207T000242Z,3.1415926535897936,16.0,0.2256135271704265,3.115544641152381,16.0,0.2259673139873288,3.0
20180207T000307Z,6.031857894892403,3.0572719704105853,0.7395573681431447,5.987293707066728,2.5738187991737993,0.740564783508324,3.0
20180207T000323Z,3.8955748904513436,16.0,0.6114473780325916,3.9373171202507407,16.0,0.6118216594073038,3.0
20180207T000333Z,2.261946710584651,16.0,0.533413133185728,2.2247551066978657,16.0,0.53358942499348,3.0
20180207T000343Z,1.5079644737231008,5.0874361239029895,0.7527633423964544,1.5686383154319867,16.0,0.7530573307728265,3.0
20180207T000446Z,3.6442474781641603,9.615128393797233,0.6889783750119077,3.6009076482985374,15.687548992126276,0.6891565433118589,3.0
20180207T000517Z,5.026548245743669,16.0,0.9205414344250189,5.02225309953759,16.0,0.9205423310176382,3.0
20180207T000533Z,0.0,16.0,0.3696330924936438,0.023000000000000007,16.0,0.36975562593848493,3.0
20180207T000547Z,4.523893421169302,6.562682848061104,0.8659357027327751,4.5241638301443015,6.264522192523792,0.8659364606426566,3.0
20180207T000607Z,2.261946710584651,16.0,0.6849327924914054,2.2582493375168506,16.0,0.6849346420456139,3.0
20180207T000616Z,2.1362830044410597,0.2721452912874363,0.40862843509474356,2.4767364794804165,0.18058720663868813,0.4091456688892982,3.0
20180207T000630Z,4.649557127312894,1.4242516540045356,0.959695152702145,4.607548092147961,1.5761070545304847,0.9599639914817379,3.0
20180207T000645Z,4.649557127312894,2.6918003852647128,0.9551889483602936,4.77354144869461,1.498160197580663,0.9552555737342096,3.0
20180207T000704Z,4.1469023027385274,0.23961257193520702,0.6892439055335344,4.148878811478815,0.24029820629934345,0.689243912755913,3.0
20180207T000723Z,0.8796459430051422,3.943814886992401,0.7163715818095784,0.8173551255073328,3.210620273498222,0.716657900469596,3.0
20180207T000731Z,2.261946710584651,0.21096887018620009,0.7771155000432289,2.4767650163646477,0.18057730920516873,0.7785755717479809,3.0
20180207T000757Z,6.031857894892403,3.0572719704105853,0.7592994544000559,6.05645242638351,3.2965587542165116,0.7593663540796262,3.0
20180207T000818Z,4.649557127312894,0.9721047414289302,0.878830387386458,4.563809619484211,1.0043573133295944,0.8793326624519924,3.0
20180207T000854Z,6.031857894892403,2.3700179062375537,0.8248128274513465,6.035165346321954,2.5252409634606985,0.8248829893741555,3.0
20180207T000915Z,5.152211951887261,1.1040895136738127,0.11290615038658958,4.937767882879614,0.9819793318315286,0.11891300957329974,3.0
20180207T000928Z,0.8796459430051422,16.0,0.7907726643655085,0.912632665867835,16.0,0.7908273238551828,3.0
20180207T000936Z,3.267256359733385,2.086701861934038,0.4335812332541198,3.2595384045759825,2.0933576945969277,0.4336067647206791,3.0
20180207T001006Z,5.152211951887261,1.1040895136738127,0.4352875509786024,4.937713975899481,0.9819522858808749,0.43734892361741656,3.0
20180207T001034Z,4.649557127312894,2.3700179062375537,0.9133838126631945,4.617160700647675,2.8989578168722794,0.9133989609895601,3.0
20180207T001042Z,0.7539822368615504,16.0,0.6258527057635269,0.7571483732077464,16.0,0.6258541506795009,3.0
20180207T001049Z,2.0106192982974678,0.3510615547429147,0.9444883162375011,2.0550258340663023,0.32963313746562717,0.9444953783624935,3.0
20180207T001110Z,2.261946710584651,0.23961257193520702,0.9122066171627886,2.4768798255647857,0.18056557864281003,0.9125880311133169,3.0
20180207T001128Z,4.523893421169302,1.617625394674567,0.7834083133497299,4.937570940605361,0.9819275225608299,0.7854414862810242,3.0
20180207T001228Z,0.0,16.0,0.39821520383884135,0.0004375,16.0,0.398242397898476,3.0
20180207T001244Z,2.261946710584651,16.0,0.6384516323674966,2.2098711307975103,16.0,0.6387663261357346,3.0
20180207T001317Z,4.523893421169302,9.615128393797233,0.694924469052424,4.492384383853399,16.0,0.6950109004380672,3.0
20180207T001328Z,6.031857894892403,16.0,0.6937025719854399,6.012492921426135,16.0,0.6938213846276647,3.0
20180207T001346Z,3.6442474781641603,16.0,0.17809173222864402,3.6365070111084896,16.0,0.1780962773580943,3.0
20180207T001435Z,0.6283185307179586,16.0,0.3822846321555153,0.5843739958603773,16.0,0.38253467964878124,3.0
20180207T001510Z,5.403539364174445,1.617625394674567,0.6846206151243014,5.34362476342924,1.4850683408653276,0.6847315016509252,3.0
20180207T001550Z,3.1415926535897936,16.0,0.28899119305085597,3.174530097319675,16.0,0.2891172976101434,3.0
20180207T001618Z,4.775220833456486,0.9721047414289302,0.9159627267837782,4.642111084321737,0.99033412216223,0.9161562862576048,3.0
20180207T001643Z,5.6548667764616285,16.0,0.19709030193983967,5.694121973995429,16.0,0.19726534256780368,3.0
20180207T001701Z,4.39822971502571,16.0,0.9263973812755538,4.425752704668703,16.0,0.9266439266529648,3.0
20180207T001711Z,4.649557127312894,1.617625394674567,0.8313066337887344,4.640209965511197,1.6939757124281836,0.8313753345876728,3.0
20180207T001731Z,6.157521601035995,5.0874361239029895,0.621769059721411,6.166296759988998,4.996350704781023,0.6217892272938332,3.0
20180207T001759Z,4.272566008882119,5.0874361239029895,0.6865321818150026,4.3062483601744646,4.009591211079405,0.686580031711892,3.0
20180207T001812Z,4.900884539600078,1.2539941451294703,0.9510256880298499,4.93753228140787,0.9821896293159049,0.951577334930342,3.0
20180207T001846Z,1.5079644737231008,16.0,0.7236831848782094,1.5330726712592115,15.999999237060546,0.7237369412680817,3.0
20180207T001900Z,1.6336281798666925,0.8558976573957302,0.8591236057177042,1.6548693939509196,0.8842458018091515,0.8591356774603442,3.0
20180207T001906Z,2.261946710584651,0.23961257193520702,0.9399574951621839,2.4769292174793565,0.18055741652327,0.940463842105087,3.0
20180207T001919Z,2.1362830044410597,0.2721452912874363,0.9705381108180458,2.476820360123738,0.18057269537560083,0.9706035871888854,3.0
20180207T001937Z,5.026548245743669,1.4242516540045356,0.9412165055104076,5.038811015852664,1.448319217295116,0.9413136726013266,3.0
20180207T002009Z,0.0,0.21096887018620009,0.4577618945217658,0.019899603365949592,0.20140299211371557,0.4577749416051466,3.0
20180207T002027Z,4.523893421169302,16.0,0.8285819730232781,4.582240023801021,5.0760287356040426,0.8287132151229076,3.0
20180207T002053Z,5.529203070318037,1.2539941451294703,0.8207954820088426,5.541349971144619,1.2691307372217762,0.8208017459644911,3.0
20180207T002145Z,4.775220833456486,0.7535821694056161,0.8860575687734712,4.771284122918017,0.7587993231746402,0.8860595942023176,3.0
20180207T002217Z,2.1362830044410597,16.0,0.7123452956008183,2.1901272720290565,16.0,0.7126414609419052,3.0
20180207T002315Z,4.523893421169302,2.086701861934038,0.918220810740998,4.61915065909031,1.6215637780860042,0.918666410747075,3.0
20180207T002327Z,1.5079644737231008,16.0,0.899545964927598,1.4851500003718263,10.105529313241291,0.8995606999626996,3.0
20180207T002356Z,4.649557127312894,10.920595260767984,0.31045296005793827,4.612310045452977,16.0,0.31057814034492004,3.0
20180207T002430Z,4.523893421169302,5.778168376825359,0.8218143836480506,4.463186631081091,16.0,0.8219152480157383,3.0
20180207T002451Z,4.39822971502571,0.7535821694056161,0.8461374220070943,4.52184569212194,0.7849127497515359,0.846387389230424,3.0
20180207T002534Z,2.6389378290154264,0.2721452912874363,0.24117601864174312,2.693554097939052,0.31024831676267284,0.24139826506892423,3.0
20180207T002553Z,4.649557127312894,0.8558976573957302,0.04752508367463202,4.723051091279192,0.8592244305187862,0.04767531542554965,3.0
20180207T002620Z,6.157521601035995,16.0,0.19467515115348405,6.179954856843305,16.0,0.19478047334290038,3.0
20180207T002630Z,2.1362830044410597,16.0,0.5966847028792645,2.1961051872070243,16.0,0.5972770329036077,3.0
20180207T002737Z,1.3823007675795091,16.0,0.28011364656120535,1.4191531220276736,16.0,0.2801566187335133,3.0
20180207T002806Z,3.518583772020569,4.479275200528711,0.5045077552943039,3.5576111026609136,3.7760402502224992,0.5047451393689328,3.0
20180207T002826Z,2.5132741228718345,16.0,0.565155145464251,2.474495088554086,16.0,0.5655085003310156,3.0
20180207T002849Z,6.031857894892403,5.778168376825359,0.5480982213229387,6.086618116832462,8.163789437962706,0.5484358796256938,3.0
20180207T002945Z,2.387610416728243,0.18574928614211858,0.15271140178073017,2.476920171500459,0.18055646632251374,0.1538273718243393,3.0
20180207T002953Z,5.026548245743669,1.1040895136738127,0.9611675901961907,4.93772550060849,0.982098450328592,0.9625257628248106,3.0
20180207T003012Z,4.775220833456486,1.617625394674567,0.9517486215037307,4.795417525629466,1.4747338759488686,0.9517665823992507,3.0
20180207T003056Z,0.0,2.6918003852647128,0.7539881635672429,0.04082578287575497,2.896562880868588,0.754021830703208,3.0
20180207T003121Z,6.157521601035995,16.0,0.4296594532278971,6.202113528966061,16.0,0.4309791769177075,3.0
20180207T003132Z,1.1309733552923256,16.0,0.7803605541323481,1.1896205087747695,16.0,0.7806498224937951,3.0
20180207T003200Z,1.7592918860102844,0.9721047414289302,0.9683001899688057,1.72966711210658,1.164429340728967,0.9683149584463892,3.0
20180207T003237Z,0.8796459430051422,16.0,0.4260649832398626,0.916068782832699,16.0,0.4262218016097423,3.0
20180207T003356Z,5.6548667764616285,16.0,0.405902858201306,5.683949681504216,16.0,0.406142442344354,3.0
20180207T003406Z,3.8955748904513436,3.0572719704105853,0.7696111083353498,3.841620812602219,3.571171136695611,0.7699234846071907,3.0
20180207T003434Z,2.0106192982974678,0.5143478667381388,0.9800436702686991,1.9609325883217268,0.6473333151105009,0.9800491801681815,3.0
20180207T003444Z,0.12566370614359174,2.6918003852647128,0.20231690303498345,0.07012156865200002,2.371964256580309,0.2028298538400005,3.0
20180207T003526Z,4.523893421169302,2.3700179062375537,0.9265150322950423,4.4807787701791995,2.900781308513505,0.9265509246206337,3.0
20180207T003601Z,5.026548245743669,1.1040895136738127,0.18356921826281514,4.937708328481488,0.9820371552643035,0.18475069945491263,3.0
20180207T003611Z,0.8796459430051422,16.0,0.7154086627215946,0.9084234225858767,16.0,0.7154911263480785,3.0
20180207T003624Z,1.1309733552923256,16.0,0.8003291037544564,1.1133571199242471,16.0,0.8003449465918187,3.0
20180207T003642Z,1.5079644737231008,16.0,0.8459732543667513,1.5445591193989006,16.0,0.8461198700433613,3.0
20180207T003714Z,2.0106192982974678,0.30909504861018205,0.7677281771822713,2.476774807482932,0.18057732048952985,0.767937397813045,3.0
20180207T003728Z,4.900884539600078,1.1040895136738127,0.9420297732650696,4.937514436367014,0.9821024102722161,0.9424099193053155,3.0
20180207T003746Z,4.523893421169302,0.6634976520136784,0.8450987666093965,4.487123308531579,0.6456779359982368,0.8451341838578473,3.0
20180207T003808Z,5.277875658030853,7.453712553094249,0.8946616150830431,5.318953323891377,16.0,0.895008240853364,3.0
20180207T003828Z,0.0,2.086701861934038,0.598087169693454,0.05330710109803818,2.465508328764714,0.59844723964606,3.0
20180207T003841Z,4.523893421169302,3.472364426509674,0.9106921712172081,4.504092726048299,3.7287723479161663,0.9107325076846219,3.0
20180207T003922Z,0.12566370614359174,16.0,0.16669792979558162,0.07244646115506641,16.0,0.16715233469919,3.0
20180207T003937Z,4.523893421169302,1.1040895136738127,0.5423121911016932,4.805180404185004,0.9984992461293676,0.5429147853731402,3.0
20180207T003953Z,4.523893421169302,1.1040895136738127,0.9303697488603,4.6216087249474525,1.0689067564281447,0.930571614906831,3.0
20180207T004021Z,3.769911184307752,16.0,0.585355874044714,3.7041954473547287,16.0,0.5861878672821133,3.0
20180207T004032Z,2.261946710584651,0.23961257193520702,0.7542627401391725,2.476822525989921,0.18057358334077367,0.755651429787386,3.0
20180207T004100Z,2.261946710584651,0.21096887018620009,0.275458979831838,2.476815380512731,0.18057024313978653,0.27716766814202376,3.0
20180207T004133Z,2.5132741228718345,1.2539941451294703,0.43996678257186356,2.5239114981970996,1.2128142471514591,0.4399792024236238,3.0
20180207T004150Z,4.900884539600078,1.1040895136738127,0.9533029111964518,4.937570253153712,0.9819616640780411,0.953833389615562,3.0
20180207T004159Z,3.518583772020569,4.479275200528711,0.4841232056145103,3.5203193980454586,4.321722314903182,0.4841314860443266,3.0
20180207T004207Z,4.900884539600078,1.2539941451294703,0.9494013969748908,4.9375479634220545,0.9820791439248974,0.9496737004751721,3.0
20180207T004231Z,4.39822971502571,0.9721047414289302,0.10187577632168164,4.336627412021425,0.9940460529924108,0.10191281389706495,3.0
20180207T004250Z,4.272566008882119,5.778168376825359,0.7390179720657597,4.226389137397246,9.793570669779596,0.7390939557541041,3.0
20180207T004302Z,4.0212385965949355,16.0,0.18280484465034866,4.0602139804535335,16.0,0.18287981719499175,3.0
20180207T004314Z,2.261946710584651,0.23961257193520702,0.9538800636083618,2.4767870169861013,0.18057685835665951,0.9541012246052883,3.0
20180207T004357Z,2.387610416728243,16.0,0.5017374264817768,2.32739553488058,16.0,0.5023074882111942,3.0
20180207T004406Z,2.7646015351590183,9.615128393797233,0.2546808501313553,2.7960234033994915,7.4026315774218325,0.2549152800896475,3.0
20180207T004432Z,3.267256359733385,0.8558976573957302,0.5326100118560064,3.2459887009995176,0.9073242139267408,0.532772080343893,3.0
20180207T004526Z,2.261946710584651,0.23961257193520702,0.971193213117673,2.4769379330097427,0.18055624556370828,0.9713458882852123,3.0
20180207T004556Z,3.8955748904513436,16.0,0.628473032037326,3.880003147373809,16.0,0.6285180101728709,3.0
20180207T004621Z,2.261946710584651,0.23961257193520702,0.9075480647941264,2.476845708337608,0.18056947150616598,0.9082726617025098,3.0
20180207T004653Z,0.7539822368615504,3.0572719704105853,0.6395367761759048,0.6908318621800988,2.445359624449142,0.6397414164036325,3.0
20180207T004706Z,4.649557127312894,1.8372539081409522,0.9472937065051447,4.643601771498101,1.82410510236324,0.9473346222532966,3.0
20180207T004755Z,1.6336281798666925,3.472364426509674,0.9391461738222687,1.6177677266185437,2.8543453084845973,0.9391511387996935,3.0
20180207T004810Z,5.026548245743669,16.0,0.9596740113498544,4.9926779499471525,16.0,0.9597485994354489,3.0
20180207T004846Z,4.649557127312894,1.4242516540045356,0.8799016146990801,4.658273470088946,1.3936557193076706,0.8799178613742165,3.0
20180207T004855Z,4.523893421169302,16.0,0.4744447497160337,4.514722900524126,16.0,0.47447598655967965,3.0
20180207T004927Z,2.1362830044410597,16.0,0.6560769703011196,2.0895611853827867,16.0,0.6562383484133973,3.0
20180207T004941Z,4.39822971502571,2.6918003852647128,0.7100334266339724,4.333927624980724,3.3299564230274443,0.710126918407277,3.0
20180207T004954Z,4.272566008882119,16.0,0.4128796806217963,4.270479795010597,16.0,0.4128799226847307,3.0
20180207T005025Z,0.25132741228718347,2.6918003852647128,0.7250622984937464,0.19725233353239763,2.427859258744575,0.7252542725726553,3.0
20180207T005036Z,0.3769911184307752,2.3700179062375537,0.6177720110704722,0.3560926266673977,2.172674701906702,0.6182739044370931,3.0
20180207T005046Z,2.261946710584651,0.21096887018620009,0.9371826464873473,2.47686955400369,0.18056054246432884,0.9373722826301402,3.0
20180207T005112Z,5.277875658030853,16.0,0.13251879298720415,5.311957643176097,16.0,0.13256756721998275,3.0
20180207T005129Z,4.272566008882119,6.562682848061104,0.8481435969653958,4.2169728587178845,10.530236122428978,0.8482480179515178,3.0
20180207T005213Z,5.152211951887261,1.1040895136738127,0.9415817183924887,4.937968180084488,0.9820832452090158,0.9438075378099331,3.0
20180207T005244Z,4.900884539600078,1.4242516540045356,0.19369373970338732,4.937579586509397,0.9820238343487369,0.19563051524504904,3.0
20180207T005359Z,0.5026548245743669,16.0,0.6468786133433949,0.5269039928692631,16.0,0.6469568646406441,3.0
20180207T005421Z,1.3823007675795091,2.6918003852647128,0.8491775305819612,1.409064597089289,2.9311983549625187,0.849183875680755,3.0
20180207T005453Z,4.649557127312894,2.086701861934038,0.8883803145006228,4.654013620803923,2.083565362905314,0.8883861517167994,3.0
20180207T005612Z,1.6336281798666925,14.087332295285256,0.8460318615064739,1.6097337304039425,10.538725047038263,0.8460859979931129,3.0
20180207T005624Z,0.6283185307179586,16.0,0.7291394133250954,0.6152457786644485,16.0,0.7291564690555595,3.0
20180207T005637Z,4.39822971502571,2.086701861934038,0.8450512352797744,4.367535659147107,2.277850777194513,0.8450608805170383,3.0
20180207T005654Z,2.1362830044410597,16.0,0.8450265081251135,2.1734176113541945,16.0,0.8451230264055775,3.0
20180207T005712Z,4.39822971502571,16.0,0.6112738200245188,4.362794758825552,16.0,0.6113911377938097,3.0
20180207T005730Z,2.8902652413026098,16.0,0.4848394516611169,2.8530964826722442,16.0,0.4851764914984576,3.0
20180207T005800Z,5.026548245743669,1.4242516540045356,0.23072331610314248,4.937600257929283,0.9819490383934997,0.23136292817105136,3.0
20180207T005834Z,3.518583772020569,3.472364426509674,0.6661902000340868,3.499137746234515,3.598811042188697,0.6662463411304581,3.0
20180207T005851Z,2.387610416728243,0.3510615547429147,0.4483544927001608,2.4022896420163935,0.3166735524469573,0.4483637620849727,3.0
20180207T005907Z,1.3823007675795091,16.0,0.8238223169465235,1.3517929576700394,16.0,0.8239219690649728,3.0
20180207T005943Z,4.39822971502571,1.2539941451294703,0.8586865705409469,4.4699594433965135,1.2176598382679278,0.8589438748820668,3.0
20180207T010015Z,5.403539364174445,0.9721047414289302,0.8107892063322959,5.309239673465935,0.9455370497484658,0.8110283171269198,3.0
20180207T010052Z,4.39822971502571,16.0,0.6077958312443925,4.45739535401446,16.0,0.6092467787588731,3.0
20180207T010115Z,5.7805304826052195,16.0,0.8416197456201383,5.771286714377423,16.0,0.8416261686537153,3.0
20180207T010143Z,2.1362830044410597,16.0,0.8572139263291989,2.1247045174540995,16.0,0.8572427823616873,3.0
20180207T010201Z,4.649557127312894,1.4242516540045356,0.869979684647623,4.937522843125378,0.9819756316478756,0.8702451163756909,3.0
20180207T010417Z,5.529203070318037,0.9721047414289302,0.8364441483540321,5.578185985979076,0.9936987021086305,0.8364867208242921,3.0
20180207T010502Z,1.5079644737231008,5.778168376825359,0.8642062189718063,1.5532884649507448,6.588642021231013,0.8642798679513748,3.0
20180207T010520Z,4.649557127312894,1.2539941451294703,0.7909532074318074,4.624003173811998,1.221031796943962,0.7914352591790402,3.0
20180207T010535Z,5.277875658030853,0.8558976573957302,0.1290559400056538,4.937680102427008,0.981853751785345,0.12916110764573446,3.0
20180207T010543Z,0.0,16.0,0.1987740651686535,0.060000000000000026,16.0,0.19960372876940755,3.0
